0.2735310196876526,0.8158748149871826,3.271097170909343e-07,0.3346756100654602,0.7683069109916687,-0.02637954242527485,0.3697836995124817,0.6547407507896423,-0.026948582381010056,0.34234046936035156,0.5632891058921814,-0.025511788204312325,0.2921491861343384,0.5570016503334045,-0.02302672527730465,0.3566671907901764,0.5495730042457581,0.0018119235755875707,0.3635754883289337,0.4489648938179016,-0.00399648817256093,0.36284366250038147,0.38582801818847656,-0.014735275879502296,0.3598520755767822,0.3303341567516327,-0.025922348722815514,0.31927844882011414,0.5377772450447083,0.0016560000367462635,0.3284870684146881,0.4307668209075928,-0.0022655813954770565,0.3331014811992645,0.35818713903427124,-0.01393517479300499,0.3339630663394928,0.29523441195487976,-0.02490685135126114,0.28581684827804565,0.5488194823265076,-0.0035588047467172146,0.2897704541683197,0.4488690197467804,-0.011439181864261627,0.29592567682266235,0.3845657408237457,-0.025051496922969818,0.2960689663887024,0.3322431743144989,-0.03608141466975212,0.2515209913253784,0.5748266577720642,-0.01253522839397192,0.2575097680091858,0.49358952045440674,-0.022037575021386147,0.2636379599571228,0.43988484144210815,-0.02990655228495598,0.2670985460281372,0.391454815864563,-0.03739224374294281
0.2731447219848633,0.8157296180725098,3.4359379696979886e-07,0.3351258337497711,0.7657403349876404,-0.02653287537395954,0.369718074798584,0.6512829065322876,-0.02644365467131138,0.3412322700023651,0.560656726360321,-0.02440294623374939,0.2906646728515625,0.5584991574287415,-0.02118525840342045,0.3570002615451813,0.5453847050666809,0.0052419668063521385,0.3637228012084961,0.44593214988708496,0.0008308640099130571,0.3629636764526367,0.3843611478805542,-0.009493811056017876,0.3600029945373535,0.3301102817058563,-0.02045990340411663,0.3196852505207062,0.5348438620567322,0.005330035928636789,0.3282659947872162,0.42921721935272217,0.0025369892828166485,0.33234262466430664,0.35741275548934937,-0.009016118943691254,0.3325659930706024,0.29533591866493225,-0.019809454679489136,0.2859177589416504,0.5469201803207397,0.00011127461766591296,0.28958916664123535,0.447950541973114,-0.007036900147795677,0.2959040403366089,0.38294321298599243,-0.020830700173974037,0.29613375663757324,0.3302081227302551,-0.03179730102419853,0.2510146200656891,0.5736075639724731,-0.008945135399699211,0.2569485008716583,0.49190986156463623,-0.017756517976522446,0.2633087933063507,0.43740314245224,-0.025400593876838684,0.26705288887023926,0.38810253143310547,-0.03262535482645035
0.2731797695159912,0.8159093856811523,3.279350835327932e-07,0.33534571528434753,0.7665095329284668,-0.02616317942738533,0.36966472864151,0.651006281375885,-0.025927238166332245,0.340980589389801,0.5608212947845459,-0.023907523602247238,0.29002314805984497,0.557167649269104,-0.020832112058997154,0.3573031425476074,0.545148491859436,0.004906678106635809,0.36382484436035156,0.44598156213760376,-0.00010637014202075079,0.36278849840164185,0.384158730506897,-0.010885686613619328,0.3595871031284332,0.3294146955013275,-0.02223462611436844,0.32007724046707153,0.5352241396903992,0.004549077246338129,0.32822391390800476,0.42968758940696716,0.0009903819300234318,0.3321148455142975,0.3574516773223877,-0.01110235508531332,0.3321784734725952,0.2949986159801483,-0.022352270781993866,0.2862413227558136,0.5480262637138367,-0.0010891089914366603,0.28961676359176636,0.44821250438690186,-0.009005879983305931,0.29547399282455444,0.38356709480285645,-0.023036837577819824,0.2952936291694641,0.3309699296951294,-0.03415197506546974,0.25136446952819824,0.5752668976783752,-0.010519028641283512,0.2574257552623749,0.4929715096950531,-0.019974568858742714,0.2636697590351105,0.43800967931747437,-0.02799195609986782,0.2674083113670349,0.38791632652282715,-0.035529974848032
0.2742800712585449,0.8130113482475281,3.059825530726812e-07,0.3353113830089569,0.7664708495140076,-0.02427317202091217,0.3698713183403015,0.6512462496757507,-0.02386615052819252,0.3412667512893677,0.5626671314239502,-0.021940963342785835,0.29172226786613464,0.5568436980247498,-0.019204411655664444,0.35653477907180786,0.5447925925254822,0.00310513935983181,0.36273279786109924,0.44660407304763794,-0.00285028712823987,0.36218440532684326,0.3844168782234192,-0.013622507452964783,0.35946008563041687,0.33003100752830505,-0.024886557832360268,0.31900861859321594,0.5344092845916748,0.0015863045118749142,0.3270873427391052,0.42906326055526733,-0.003169713309034705,0.3317970931529999,0.3566737771034241,-0.015289798378944397,0.33312633633613586,0.29458317160606384,-0.026538899168372154,0.2853395938873291,0.5467879772186279,-0.004903028253465891,0.28880447149276733,0.44687598943710327,-0.013962007127702236,0.29484084248542786,0.38275739550590515,-0.02815096639096737,0.2952837347984314,0.32991692423820496,-0.03947731480002403,0.25091972947120667,0.5739954113960266,-0.014899780973792076,0.25741952657699585,0.4929589033126831,-0.025596339255571365,0.26359671354293823,0.4393329620361328,-0.034269172698259354,0.2671385407447815,0.38964319229125977,-0.04232577234506607
0.27459412813186646,0.8127016425132751,3.302097013602179e-07,0.3369871973991394,0.7634267807006836,-0.024546584114432335,0.369412362575531,0.6474995017051697,-0.02384231425821781,0.3396788239479065,0.5591522455215454,-0.02163887582719326,0.2887771725654602,0.5569166541099548,-0.018548179417848587,0.3570218086242676,0.5454347729682922,0.004617875907570124,0.364079087972641,0.4474194645881653,-0.0006408652407117188,0.363648384809494,0.3856900930404663,-0.011431305669248104,0.3607001006603241,0.3305455148220062,-0.022916218265891075,0.3199183940887451,0.5348243117332458,0.003448925446718931,0.32835879921913147,0.4298000633716583,-0.0005993102095089853,0.3330775499343872,0.3578338325023651,-0.012747653760015965,0.33394697308540344,0.29580146074295044,-0.02412225864827633,0.286221444606781,0.5471407771110535,-0.0027727377600967884,0.289375364780426,0.4472578763961792,-0.011334155686199665,0.29557761549949646,0.38267648220062256,-0.02592204138636589,0.2957633435726166,0.3301413655281067,-0.03747216612100601,0.2517984211444855,0.5735429525375366,-0.012553072534501553,0.2581140995025635,0.4918000400066376,-0.022608572617173195,0.2642424702644348,0.4376356303691864,-0.031227735802531242,0.2675435543060303,0.3885871469974518,-0.03932154178619385
0.27449333667755127,0.8123151063919067,3.292183805569948e-07,0.3370085656642914,0.76351398229599,-0.02435496263206005,0.3694588840007782,0.6476101875305176,-0.0235611479729414,0.33974018692970276,0.5590994954109192,-0.021272147074341774,0.2889513075351715,0.5566404461860657,-0.018141325563192368,0.35690826177597046,0.5457459092140198,0.004324994049966335,0.36409249901771545,0.44763123989105225,-0.0009836505632847548,0.3637286424636841,0.3857208788394928,-0.011694681830704212,0.36082154512405396,0.330532968044281,-0.023073885589838028,0.31993669271469116,0.5351564288139343,0.0030819859821349382,0.32840538024902344,0.42992454767227173,-0.000981520744971931,0.3331933319568634,0.3576446771621704,-0.013040480203926563,0.3340851664543152,0.29546022415161133,-0.024328887462615967,0.2862985134124756,0.5474293828010559,-0.003172860713675618,0.28935256600379944,0.4475914239883423,-0.011745044961571693,0.2955622673034668,0.38297683000564575,-0.026295410469174385,0.2957552671432495,0.33042460680007935,-0.03780481591820717,0.2517879009246826,0.5737332105636597,-0.012952636927366257,0.25809067487716675,0.4920100271701813,-0.02306690625846386,0.26426053047180176,0.43783265352249146,-0.03169168531894684,0.26762333512306213,0.38875147700309753,-0.039766933768987656
0.27505163848400116,0.8094931542873383,3.2009987194214773e-07,0.33715464174747467,0.761025458574295,-0.024611303582787514,0.37068262696266174,0.6485700309276581,-0.024293694645166397,0.340712234377861,0.5614098012447357,-0.02240493893623352,0.29147081077098846,0.5558126270771027,-0.019743475131690502,0.35777464509010315,0.5451201498508453,0.00371244631242007,0.3642546683549881,0.44658203423023224,-0.0021818462410010397,0.36398251354694366,0.384795218706131,-0.013277434278279543,0.36152684688568115,0.3299059122800827,-0.024712301790714264,0.320637509226799,0.5348579585552216,0.0026117695961147547,0.3288496434688568,0.42932358384132385,-0.0019758216221816838,0.3333268463611603,0.35689155757427216,-0.014750389847904444,0.3344038277864456,0.2940453737974167,-0.02651407103985548,0.2871056795120239,0.5470281541347504,-0.003473087796010077,0.29078061878681183,0.44766469299793243,-0.012219398748129606,0.2968241721391678,0.38343848288059235,-0.027107940055429935,0.29725341498851776,0.33103080093860626,-0.03878902085125446,0.25289852917194366,0.5735945105552673,-0.013065888546407223,0.25906766951084137,0.49226996302604675,-0.02318407129496336,0.2651374489068985,0.4382241666316986,-0.031865243799984455,0.2686489224433899,0.38899102807044983,-0.03988669626414776
0.2772796154022217,0.8054014444351196,3.128479590941424e-07,0.3397130072116852,0.7572022080421448,-0.023344265297055244,0.3721143305301666,0.6453789472579956,-0.022613216191530228,0.34223687648773193,0.5597026944160461,-0.02043500542640686,0.2931101322174072,0.5537301898002625,-0.017807645723223686,0.35822638869285583,0.5439453721046448,0.0026879876386374235,0.36466434597969055,0.44655391573905945,-0.003358050948008895,0.36447998881340027,0.38551822304725647,-0.01427154615521431,0.3620136082172394,0.3310151994228363,-0.025509700179100037,0.321332722902298,0.5343931913375854,0.0011108421022072434,0.3293868899345398,0.42920905351638794,-0.0036584108602255583,0.33387938141822815,0.35668885707855225,-0.01624254696071148,0.3347577750682831,0.29391685128211975,-0.027881000190973282,0.28789228200912476,0.5471150875091553,-0.005170370452105999,0.29098039865493774,0.44760262966156006,-0.014036058448255062,0.29654937982559204,0.3830902874469757,-0.028768036514520645,0.296634316444397,0.3304019868373871,-0.040351502597332,0.2535085678100586,0.5737165212631226,-0.014744501560926437,0.2588972747325897,0.49196410179138184,-0.025114716961979866,0.2652148902416229,0.4378262162208557,-0.03378449007868767,0.2691776752471924,0.38867494463920593,-0.04175351932644844
0.27709174156188965,0.8081749677658081,3.259804941535549e-07,0.3405759930610657,0.7580481171607971,-0.023576781153678894,0.3723432421684265,0.6452508568763733,-0.022602980956435204,0.34336185455322266,0.5577362775802612,-0.019955022260546684,0.2935553193092346,0.5539745688438416,-0.01668430306017399,0.3591792583465576,0.5478662252426147,0.0022269347682595253,0.3663838505744934,0.44863614439964294,-0.0035083198454231024,0.36606013774871826,0.3862254023551941,-0.014109880663454533,0.36321738362312317,0.33053386211395264,-0.025067918002605438,0.32272613048553467,0.5373262763023376,0.0010624679271131754,0.3316534757614136,0.4313761591911316,-0.003039648989215493,0.33612290024757385,0.3584839701652527,-0.014934660866856575,0.3368624150753021,0.2957719564437866,-0.02592582069337368,0.28925779461860657,0.5493380427360535,-0.004738488234579563,0.2918471693992615,0.4504166841506958,-0.013044538907706738,0.2976837754249573,0.3846888542175293,-0.027359910309314728,0.29794031381607056,0.3314210772514343,-0.038557570427656174,0.25476962327957153,0.5752333402633667,-0.013870025053620338,0.26054754853248596,0.4939849376678467,-0.023611819371581078,0.2662895619869232,0.4399164915084839,-0.031593386083841324,0.26931554079055786,0.39189913868904114,-0.03898898884654045
0.2785974144935608,0.8091690540313721,3.1485529916608357e-07,0.34055036306381226,0.7613664269447327,-0.024504128843545914,0.3742348253726959,0.6495599746704102,-0.024379564449191093,0.3456881642341614,0.5611367225646973,-0.02247760258615017,0.2959315776824951,0.5545951724052429,-0.020040100440382957,0.3616642355918884,0.5462688207626343,0.0011349766282364726,0.36754530668258667,0.44772404432296753,-0.005042975302785635,0.3666776120662689,0.3859354853630066,-0.0160976629704237,0.3635465204715729,0.330684632062912,-0.027553506195545197,0.32451239228248596,0.5359745025634766,-8.271886326838285e-05,0.33231401443481445,0.4305040240287781,-0.004930916707962751,0.3366203308105469,0.35800492763519287,-0.017635881900787354,0.3376074433326721,0.2949431240558624,-0.029333429411053658,0.29070809483528137,0.5489072203636169,-0.00602355832234025,0.2932819426059723,0.44932821393013,-0.01524270512163639,0.29901695251464844,0.38394421339035034,-0.030187545344233513,0.299549400806427,0.330371230840683,-0.04192062467336655,0.25569823384284973,0.5765033960342407,-0.015355415642261505,0.26179155707359314,0.49429798126220703,-0.026423120871186256,0.2675527334213257,0.4396858215332031,-0.0353202149271965,0.27107706665992737,0.3904278874397278,-0.04335654899477959
0.2782198190689087,0.8085023760795593,3.0651696647510107e-07,0.340299516916275,0.7625719308853149,-0.024890322238206863,0.37538087368011475,0.6494691967964172,-0.024847185239195824,0.3463211953639984,0.5605867505073547,-0.02312006987631321,0.29594728350639343,0.5529614090919495,-0.020846335217356682,0.36154627799987793,0.5457509160041809,0.0010519010247662663,0.36734145879745483,0.44760292768478394,-0.005473098251968622,0.3665206730365753,0.385714590549469,-0.016648193821310997,0.36336567997932434,0.33031660318374634,-0.02832937054336071,0.3241991400718689,0.5354440808296204,-0.00032189724151976407,0.332221657037735,0.43065643310546875,-0.005735906306654215,0.3367414176464081,0.35889720916748047,-0.018697861582040787,0.3375608026981354,0.29613038897514343,-0.03068634867668152,0.29066169261932373,0.5477546453475952,-0.006504291668534279,0.2941014766693115,0.4483404755592346,-0.016266904771327972,0.3000631332397461,0.384207546710968,-0.031095348298549652,0.3001527190208435,0.3307384252548218,-0.04286424070596695,0.2557068467140198,0.5742055177688599,-0.016139771789312363,0.2614161968231201,0.4928845167160034,-0.02781257964670658,0.26773422956466675,0.4387674927711487,-0.03704826906323433,0.27154064178466797,0.388735830783844,-0.045411139726638794
0.2776503562927246,0.8101342916488647,3.263260737185192e-07,0.3396788537502289,0.7620629072189331,-0.024570541456341743,0.3736629784107208,0.6497609615325928,-0.024422332644462585,0.3451095223426819,0.5618552565574646,-0.022554591298103333,0.29561880230903625,0.5553362965583801,-0.01999557390809059,0.360921710729599,0.549310028553009,0.0010578598594292998,0.3684543967247009,0.44904661178588867,-0.005727851297706366,0.36826062202453613,0.3864970803260803,-0.016795773059129715,0.3655564486980438,0.33105629682540894,-0.027965223416686058,0.3245145380496979,0.5389388203620911,-0.00012757658259943128,0.3340594172477722,0.4318738877773285,-0.005600223317742348,0.33900317549705505,0.3585609197616577,-0.01822086237370968,0.3400982916355133,0.29588907957077026,-0.029618460685014725,0.2913784086704254,0.5505732297897339,-0.00610273377969861,0.2951143682003021,0.44993162155151367,-0.015729308128356934,0.3013184070587158,0.3841392993927002,-0.030631575733423233,0.30192458629608154,0.3308410048484802,-0.042131442576646805,0.25703179836273193,0.5758131146430969,-0.015469907782971859,0.2631242275238037,0.49454692006111145,-0.026300959289073944,0.26940593123435974,0.4406145215034485,-0.035005759447813034,0.27301502227783203,0.3921225965023041,-0.042876794934272766
0.2777218818664551,0.811208963394165,3.2452786058456695e-07,0.33948245644569397,0.7640883922576904,-0.02439572848379612,0.37376153469085693,0.6506333947181702,-0.0240047425031662,0.34543848037719727,0.5624130964279175,-0.021997712552547455,0.29576459527015686,0.5567388534545898,-0.019318774342536926,0.3611675500869751,0.5484134554862976,0.0014785502571612597,0.36851364374160767,0.448350727558136,-0.0050868201069533825,0.36850565671920776,0.3857676386833191,-0.016103599220514297,0.36606478691101074,0.3304463326931,-0.02736162394285202,0.3244505226612091,0.5381984114646912,4.1575574869057164e-05,0.333866149187088,0.43179500102996826,-0.005315232090651989,0.338853657245636,0.3587796688079834,-0.017962608486413956,0.34010419249534607,0.2960759997367859,-0.029455142095685005,0.29117900133132935,0.5500675439834595,-0.006224903278052807,0.29527103900909424,0.44976574182510376,-0.015806391835212708,0.30146923661231995,0.3841949701309204,-0.030748331919312477,0.3020411729812622,0.3306367099285126,-0.04236692935228348,0.25683271884918213,0.5756500959396362,-0.015911540016531944,0.26330554485321045,0.4943288564682007,-0.02677176706492901,0.2695890963077545,0.4403151571750641,-0.03557440638542175,0.2731793522834778,0.3913169801235199,-0.04360850155353546
0.280289888381958,0.8159314393997192,3.383218256658438e-07,0.34145253896713257,0.7655676007270813,-0.025136971846222878,0.3746528625488281,0.6512197256088257,-0.024863535538315773,0.3468305468559265,0.5623504519462585,-0.02278945967555046,0.296235591173172,0.5597941875457764,-0.01961083523929119,0.3629240095615387,0.5465730428695679,0.0042863283306360245,0.3697948753833771,0.44849807024002075,-0.00022327620536088943,0.3692004680633545,0.3873118758201599,-0.010647614486515522,0.36635375022888184,0.33244550228118896,-0.021803081035614014,0.3260991871356964,0.5358771681785583,0.003665568307042122,0.3348199427127838,0.4317438006401062,0.0009270294103771448,0.33951491117477417,0.36051443219184875,-0.010652363300323486,0.34024810791015625,0.2978835701942444,-0.021598918363451958,0.2924913763999939,0.5488706231117249,-0.0019680855330079794,0.29576775431632996,0.45119765400886536,-0.00916160736232996,0.30161571502685547,0.3868979811668396,-0.023260448127985,0.3012024164199829,0.3341234624385834,-0.03448900207877159,0.25833672285079956,0.5766878724098206,-0.011249120347201824,0.264809250831604,0.4956841468811035,-0.02009943127632141,0.2707783579826355,0.44173333048820496,-0.0278836227953434,0.27382993698120117,0.3936537802219391,-0.035266049206256866
0.27996665239334106,0.818480372428894,3.4054781394843303e-07,0.3405865728855133,0.7662995457649231,-0.026151413097977638,0.3751535713672638,0.6522660255432129,-0.026572875678539276,0.34648025035858154,0.5638977289199829,-0.025026146322488785,0.29582878947257996,0.5616380572319031,-0.02229761891067028,0.3631630539894104,0.5465424656867981,0.003951739985495806,0.37000125646591187,0.44826212525367737,-0.0008795561734586954,0.36900654435157776,0.38708800077438354,-0.011578075587749481,0.3660240173339844,0.33216530084609985,-0.022840315476059914,0.3258221745491028,0.5359493494033813,0.0037678300868719816,0.33471906185150146,0.4319714903831482,0.0008994919480755925,0.33891505002975464,0.3610793650150299,-0.010657548904418945,0.3392629325389862,0.2988825738430023,-0.02149057760834694,0.2922005355358124,0.5489463210105896,-0.0015050664078444242,0.2958552837371826,0.45146507024765015,-0.008443749509751797,0.3013419508934021,0.38769352436065674,-0.021844657137989998,0.30073586106300354,0.33502089977264404,-0.032559022307395935,0.2582576274871826,0.5771124958992004,-0.01056323666125536,0.26455041766166687,0.49586546421051025,-0.018816035240888596,0.2705097794532776,0.4426289200782776,-0.025681452825665474,0.2734772861003876,0.3949214518070221,-0.03231833502650261
0.28055885434150696,0.81100994348526,2.9671940637854277e-07,0.3418346047401428,0.7623087167739868,-0.025168800726532936,0.37669995427131653,0.650619387626648,-0.02553388476371765,0.34682008624076843,0.5649263262748718,-0.024179929867386818,0.29750311374664307,0.5570527911186218,-0.02204005979001522,0.3650848865509033,0.5462846159934998,0.002742992714047432,0.3715827763080597,0.4480714201927185,-0.0036699376069009304,0.37025269865989685,0.38687852025032043,-0.01489111315459013,0.3671945333480835,0.3329335153102875,-0.026303492486476898,0.32725369930267334,0.5369946956634521,0.002179055940359831,0.33571717143058777,0.432468056678772,-0.0028967077378183603,0.33933526277542114,0.36259642243385315,-0.015795620158314705,0.33988574147224426,0.3027344346046448,-0.02754071168601513,0.2933911085128784,0.5497288703918457,-0.0033310444559901953,0.2966797947883606,0.45172223448753357,-0.012301086448132992,0.301619291305542,0.3886226415634155,-0.026961538940668106,0.3011534810066223,0.33722442388534546,-0.03851579502224922,0.25962093472480774,0.57710200548172,-0.012338599190115929,0.2659471035003662,0.49731823801994324,-0.02219146117568016,0.2708578407764435,0.44434410333633423,-0.030562860891222954,0.2728502154350281,0.3956723213195801,-0.038405098021030426
0.28264641761779785,0.8093868494033813,3.1886733609098883e-07,0.34458380937576294,0.7627979516983032,-0.024762507528066635,0.3780424892902374,0.6495872735977173,-0.024523016065359116,0.3491269648075104,0.5624569654464722,-0.02264217473566532,0.29980701208114624,0.5560644268989563,-0.01987183839082718,0.3650410771369934,0.5438578128814697,0.00298570585437119,0.37096455693244934,0.4461302161216736,-0.0027892638463526964,0.37038668990135193,0.38543984293937683,-0.013419843278825283,0.3678320050239563,0.3315768837928772,-0.024532398208975792,0.327584832906723,0.5344430804252625,0.0020389340352267027,0.33529895544052124,0.43033677339553833,-0.00234625325538218,0.3400605320930481,0.3602072298526764,-0.014241098426282406,0.3413820266723633,0.2994419038295746,-0.025264153257012367,0.29399433732032776,0.5475332140922546,-0.0038839122280478477,0.29723697900772095,0.4498136043548584,-0.012487521395087242,0.3034564256668091,0.38711345195770264,-0.02641572430729866,0.304255872964859,0.3347545862197876,-0.03744365647435188,0.2601410746574402,0.5751436352729797,-0.013355818577110767,0.2657536268234253,0.49539536237716675,-0.023459818214178085,0.27199915051460266,0.4428045153617859,-0.03168977051973343,0.27575865387916565,0.39406418800354004,-0.03932226076722145
0.28275054693222046,0.8097872138023376,3.206417602541478e-07,0.34579038619995117,0.7623424530029297,-0.024536877870559692,0.378574013710022,0.6473780870437622,-0.023733491078019142,0.3501589000225067,0.5596455335617065,-0.021293696016073227,0.30033010244369507,0.5548648834228516,-0.01800721324980259,0.3640942871570587,0.5445349812507629,0.003107429016381502,0.37033265829086304,0.44708091020584106,-0.0024726695846766233,0.3700104057788849,0.38627558946609497,-0.013022448867559433,0.36750802397727966,0.3320578932762146,-0.02416842430830002,0.32718390226364136,0.5349683165550232,0.0021720381919294596,0.3348066508769989,0.43049660325050354,-0.0020944178104400635,0.3398461639881134,0.3596689701080322,-0.013902539387345314,0.34116074442863464,0.29852497577667236,-0.024905439466238022,0.29391080141067505,0.547944188117981,-0.003689106786623597,0.296602725982666,0.4492761790752411,-0.012311157770454884,0.3028067350387573,0.3859005570411682,-0.026275819167494774,0.30333152413368225,0.33347421884536743,-0.0373077429831028,0.26019981503486633,0.5750721096992493,-0.013073019683361053,0.26543474197387695,0.494669109582901,-0.02318073995411396,0.2717340588569641,0.4415211081504822,-0.03148984536528587,0.2753590941429138,0.3928413689136505,-0.03921092301607132
0.28149646520614624,0.8109270930290222,3.22833869859096e-07,0.3441704511642456,0.7615889310836792,-0.024808647111058235,0.377590149641037,0.6480656266212463,-0.024308493360877037,0.3478604257106781,0.560497522354126,-0.02212611772119999,0.29726743698120117,0.5601944327354431,-0.019158845767378807,0.3643285632133484,0.5474262237548828,0.003458769991993904,0.371432900428772,0.45009320974349976,-0.0014550872147083282,0.371102511882782,0.38917526602745056,-0.012022512964904308,0.3684004843235016,0.33443617820739746,-0.023466933518648148,0.3274439871311188,0.5370790362358093,0.0025360488798469305,0.3360489308834076,0.43317079544067383,-0.0009228796698153019,0.340695321559906,0.362236350774765,-0.013138444162905216,0.3418094515800476,0.30016228556632996,-0.024813586845993996,0.2941797971725464,0.5492492914199829,-0.003262685379013419,0.2971239387989044,0.4508308172225952,-0.011184509843587875,0.3026595115661621,0.38673901557922363,-0.026031488552689552,0.302516371011734,0.33404073119163513,-0.038014523684978485,0.260209858417511,0.5753087401390076,-0.012609843164682388,0.26535481214523315,0.4951932728290558,-0.02201984077692032,0.27140265703201294,0.4424143433570862,-0.03051598370075226,0.2747094929218292,0.3950708210468292,-0.038696885108947754
0.281709223985672,0.8109881281852722,3.385093521046656e-07,0.3441515862941742,0.7620503902435303,-0.025234652683138847,0.3773539662361145,0.6495901942253113,-0.02508178912103176,0.3471948802471161,0.5625450611114502,-0.023205148056149483,0.29710859060287476,0.5608975291252136,-0.020479928702116013,0.36434537172317505,0.5469988584518433,0.0035235348623245955,0.37128084897994995,0.4484820067882538,-0.0016892512794584036,0.371264785528183,0.3872876763343811,-0.012279883027076721,0.36898982524871826,0.33293789625167847,-0.023481236770749092,0.3272658586502075,0.5374400615692139,0.00278253061696887,0.33582091331481934,0.43287432193756104,-0.0009252947056666017,0.34056705236434937,0.36193516850471497,-0.013204442337155342,0.34209680557250977,0.3001342713832855,-0.0247198436409235,0.29392507672309875,0.5498887896537781,-0.002949892310425639,0.2973320782184601,0.4515511989593506,-0.011046357452869415,0.3032718598842621,0.38734889030456543,-0.025893624871969223,0.3038695454597473,0.33469152450561523,-0.03767794743180275,0.25995317101478577,0.57635498046875,-0.012265890836715698,0.2657337188720703,0.49648091197013855,-0.021605055779218674,0.27189409732818604,0.44368308782577515,-0.02991320751607418,0.2755487561225891,0.39609023928642273,-0.0378304123878479
0.28150618076324463,0.8112061619758606,3.386547291484021e-07,0.34335052967071533,0.7634862065315247,-0.025246400386095047,0.3773101568222046,0.6504880785942078,-0.02561384253203869,0.3491556644439697,0.5632286667823792,-0.024182366207242012,0.2988850772380829,0.5591892004013062,-0.021764155477285385,0.36448919773101807,0.5463705062866211,0.0018077259883284569,0.3710108697414398,0.44730401039123535,-0.004209774546325207,0.37051665782928467,0.3861161768436432,-0.014854472130537033,0.36794528365135193,0.3320700526237488,-0.02576088160276413,0.32744187116622925,0.5367641448974609,0.00109216314740479,0.33602872490882874,0.43191343545913696,-0.003424691967666149,0.3409331142902374,0.36065179109573364,-0.015094560571014881,0.3419956862926483,0.29987645149230957,-0.025733018293976784,0.29398876428604126,0.5492174029350281,-0.004566087853163481,0.2973274290561676,0.4506310820579529,-0.012974956072866917,0.30332615971565247,0.3868676424026489,-0.02673448994755745,0.3035227656364441,0.3349515497684479,-0.03749819099903107,0.26009345054626465,0.5756649374961853,-0.01381873432546854,0.266683429479599,0.49494776129722595,-0.023356633260846138,0.27296289801597595,0.4421346187591553,-0.03109164349734783,0.2765098214149475,0.3943330645561218,-0.03827986121177673
0.2813056707382202,0.8110814690589905,3.2621377954455966e-07,0.34327971935272217,0.7631540298461914,-0.025366218760609627,0.3777673840522766,0.6501649022102356,-0.02568584680557251,0.34912535548210144,0.5627061724662781,-0.024217907339334488,0.2987971603870392,0.5580208897590637,-0.021775949746370316,0.3645017147064209,0.5463718175888062,0.0019451275002211332,0.3709469735622406,0.4475470185279846,-0.004038328770548105,0.3703692555427551,0.3865346312522888,-0.014785533770918846,0.36771658062934875,0.3322729170322418,-0.02587658166885376,0.32740896940231323,0.5364322662353516,0.0012203727383166552,0.33574533462524414,0.4317179322242737,-0.003266736166551709,0.3403337001800537,0.36067891120910645,-0.015151375904679298,0.34106215834617615,0.29970601201057434,-0.02610813081264496,0.2940503656864166,0.5486290454864502,-0.004451943561434746,0.2976040542125702,0.4498966336250305,-0.012873650528490543,0.30359068512916565,0.38658595085144043,-0.02672351524233818,0.3035546541213989,0.33473795652389526,-0.03766424208879471,0.2601644992828369,0.574847936630249,-0.013731586746871471,0.2664397656917572,0.4939223527908325,-0.023435421288013458,0.272855669260025,0.4411028027534485,-0.03134351223707199,0.27639317512512207,0.39312899112701416,-0.0387054868042469
0.28224122524261475,0.8128319978713989,3.1995713811738824e-07,0.3445222079753876,0.7648798227310181,-0.024730298668146133,0.37888211011886597,0.6503442525863647,-0.02457365021109581,0.3499169945716858,0.5628446936607361,-0.022813918069005013,0.2986018657684326,0.558770477771759,-0.02025992050766945,0.36480557918548584,0.5450067520141602,0.002858086721971631,0.37128713726997375,0.44779127836227417,-0.002870407188311219,0.3708415627479553,0.38709938526153564,-0.013843167573213577,0.36810967326164246,0.3325207531452179,-0.02539712004363537,0.32742947340011597,0.5351407527923584,0.0016393396072089672,0.3354000151157379,0.43138960003852844,-0.0023851683363318443,0.34016308188438416,0.36087071895599365,-0.014187464490532875,0.3408641815185547,0.2990887463092804,-0.025368284434080124,0.2938472628593445,0.5484443306922913,-0.004514112137258053,0.2972213923931122,0.45000791549682617,-0.012640654109418392,0.3034297227859497,0.387812077999115,-0.0259956456720829,0.30339932441711426,0.335561603307724,-0.03683393448591232,0.25960686802864075,0.5763902068138123,-0.014290501363575459,0.2652508616447449,0.49637526273727417,-0.024067165330052376,0.271987646818161,0.4437490701675415,-0.03181687742471695,0.2757706344127655,0.3951782286167145,-0.039200831204652786
